2797.1,19.4475,32.3826,36.085,34.4933
2737.82,20.0087,34.1019,43.8772,42.9205
2737.82,20.0087,34.1019,43.8772,42.9205
2737.82,20.0087,34.1019,43.8772,42.9205
2737.82,20.0087,34.1019,43.8772,42.9205
2737.82,20.0087,34.1019,43.8772,42.9205
2737.82,20.0087,34.1019,43.8772,42.9205
2737.82,20.0087,34.1019,43.8772,42.9205
2737.82,20.0087,34.1019,43.8772,42.9205
2734.57,21.8741,38.033,45.8796,46.7177
2734.57,21.8741,38.033,45.8796,46.7177
2734.57,21.8741,38.033,45.8796,46.7177
2734.57,21.8741,38.033,45.8796,46.7177
2734.57,21.8741,38.033,45.8796,46.7177
2734.57,21.8741,38.033,45.8796,46.7177
2734.57,21.8741,38.033,45.8796,46.7177
2734.57,21.8741,38.033,45.8796,46.7177
2623.6,25.6004,46.5595,47.9905,53.3783
2623.6,25.6004,46.5595,47.9905,53.3783
2623.6,25.6004,46.5595,47.9905,53.3783
2623.6,25.6004,46.5595,47.9905,53.3783
2623.6,25.6004,46.5595,47.9905,53.3783
2623.6,25.6004,46.5595,47.9905,53.3783
2623.6,25.6004,46.5595,47.9905,53.3783
2623.6,25.6004,46.5595,47.9905,53.3783
2394.94,23.4475,47.677,46.8773,52.4913
2394.94,23.4475,47.677,46.8773,52.4913
2394.94,23.4475,47.677,46.8773,52.4913
2394.94,23.4475,47.677,46.8773,52.4913
2394.94,23.4475,47.677,46.8773,52.4913
2394.94,23.4475,47.677,46.8773,52.4913
2394.94,23.4475,47.677,46.8773,52.4913
2394.94,23.4475,47.677,46.8773,52.4913
2475.6,21.251,48.6227,46.228,49.3865
2475.6,21.251,48.6227,46.228,49.3865
2475.6,21.251,48.6227,46.228,49.3865
2475.6,21.251,48.6227,46.228,49.3865
2475.6,21.251,48.6227,46.228,49.3865
2475.6,21.251,48.6227,46.228,49.3865
2475.6,21.251,48.6227,46.228,49.3865
2475.6,21.251,48.6227,46.228,49.3865
2127.57,16.2332,46.8732,43.5454,39.3268
2127.57,16.2332,46.8732,43.5454,39.3268
2127.57,16.2332,46.8732,43.5454,39.3268
2127.57,16.2332,46.8732,43.5454,39.3268
2127.57,16.2332,46.8732,43.5454,39.3268
2127.57,16.2332,46.8732,43.5454,39.3268
2127.57,16.2332,46.8732,43.5454,39.3268
2127.57,16.2332,46.8732,43.5454,39.3268
1796.55,12.0815,45.2957,42.2543,33.7517
1796.55,12.0815,45.2957,42.2543,33.7517
1796.55,12.0815,45.2957,42.2543,33.7517
1796.55,12.0815,45.2957,42.2543,33.7517
1796.55,12.0815,45.2957,42.2543,33.7517
1796.55,12.0815,45.2957,42.2543,33.7517
1796.55,12.0815,45.2957,42.2543,33.7517
1796.55,12.0815,45.2957,42.2543,33.7517
1824.71,10.1765,45.6396,42.2543,34.0474
1824.71,10.1765,45.6396,42.2543,34.0474
1824.71,10.1765,45.6396,42.2543,34.0474
1824.71,10.1765,45.6396,42.2543,34.0474
1824.71,10.1765,45.6396,42.2543,34.0474
1824.71,10.1765,45.6396,42.2543,34.0474
1824.71,10.1765,45.6396,42.2543,34.0474
1824.71,10.1765,45.6396,42.2543,34.0474
1641.22,10.2521,45.3387,39.6569,32.569
1641.22,10.2521,45.3387,39.6569,32.569
1641.22,10.2521,45.3387,39.6569,32.569
1641.22,10.2521,45.3387,39.6569,32.569
1641.22,10.2521,45.3387,39.6569,32.569
1641.22,10.2521,45.3387,39.6569,32.569
1641.22,10.2521,45.3387,39.6569,32.569
1641.22,10.2521,45.3387,39.6569,32.569
1746.04,9.83279,53.2034,35.8851,26.1393
1746.04,9.83279,53.2034,35.8851,26.1393
1746.04,9.83279,53.2034,35.8851,26.1393
1746.04,9.83279,53.2034,35.8851,26.1393
1746.04,9.83279,53.2034,35.8851,26.1393
1746.04,9.83279,53.2034,35.8851,26.1393
1746.04,9.83279,53.2034,35.8851,26.1393
1746.04,9.83279,53.2034,35.8851,26.1393
1802.7,9.31384,55.8393,34.1949,23.6675
1802.7,9.31384,55.8393,34.1949,23.6675
1802.7,9.31384,55.8393,34.1949,23.6675
1802.7,9.31384,55.8393,34.1949,23.6675
1802.7,9.31384,55.8393,34.1949,23.6675
1802.7,9.31384,55.8393,34.1949,23.6675
1802.7,9.31384,55.8393,34.1949,23.6675
1802.7,9.31384,55.8393,34.1949,23.6675
1802.84,9.31626,55.8393,34.0094,23.6183
1802.84,9.31626,55.8393,34.0094,23.6183
1802.84,9.31626,55.8393,34.0094,23.6183
1802.84,9.31626,55.8393,34.0094,23.6183
1802.84,9.31626,55.8393,34.0094,23.6183
1802.84,9.31626,55.8393,34.0094,23.6183
1802.84,9.31626,55.8393,34.0094,23.6183
1802.84,9.31626,55.8393,34.0094,23.6183
1791.14,8.88446,55.5814,31.6903,21.4006
1791.14,8.88446,55.5814,31.6903,21.4006
1791.14,8.88446,55.5814,31.6903,21.4006
1791.14,8.88446,55.5814,31.6903,21.4006
1791.14,8.88446,55.5814,31.6903,21.4006
1791.14,8.88446,55.5814,31.6903,21.4006
1791.14,8.88446,55.5814,31.6903,21.4006
1791.14,8.88446,55.5814,31.6903,21.4006
1621.47,6.10167,49.334,26.0159,14.2844
1621.47,6.10167,49.334,26.0159,14.2844
1621.47,6.10167,49.334,26.0159,14.2844
1621.47,6.10167,49.334,26.0159,14.2844
1621.47,6.10167,49.334,26.0159,14.2844
1621.47,6.10167,49.334,26.0159,14.2844
1621.47,6.10167,49.334,26.0159,14.2844
1621.47,6.10167,49.334,26.0159,14.2844
1614.14,6.96587,49.1191,26.1087,16.4528
1614.14,6.96587,49.1191,26.1087,16.4528
1614.14,6.96587,49.1191,26.1087,16.4528
1614.14,6.96587,49.1191,26.1087,16.4528
1614.14,6.96587,49.1191,26.1087,16.4528
1614.14,6.96587,49.1191,26.1087,16.4528
1614.14,6.96587,49.1191,26.1087,16.4528
1614.14,6.96587,49.1191,26.1087,16.4528
1610.85,5.78477,49.1191,24.9955,13.2002
1610.85,5.78477,49.1191,24.9955,13.2002
1610.85,5.78477,49.1191,24.9955,13.2002
1610.85,5.78477,49.1191,24.9955,13.2002
1610.85,5.78477,49.1191,24.9955,13.2002
1610.85,5.78477,49.1191,24.9955,13.2002
1610.85,5.78477,49.1191,24.9955,13.2002
1610.85,5.78477,49.1191,24.9955,13.2002
1621.7,6.0856,49.5178,25.8523,15.4855
1621.7,6.0856,49.5178,25.8523,15.4855
1621.7,6.0856,49.5178,25.8523,15.4855
1621.7,6.0856,49.5178,25.8523,15.4855
1621.7,6.0856,49.5178,25.8523,15.4855
1621.7,6.0856,49.5178,25.8523,15.4855
1621.7,6.0856,49.5178,25.8523,15.4855
1621.7,6.0856,49.5178,25.8523,15.4855
1707.01,5.71806,51.7455,26.1965,19.4833
1707.01,5.71806,51.7455,26.1965,19.4833
1707.01,5.71806,51.7455,26.1965,19.4833
1707.01,5.71806,51.7455,26.1965,19.4833
1707.01,5.71806,51.7455,26.1965,19.4833
1707.01,5.71806,51.7455,26.1965,19.4833
1707.01,5.71806,51.7455,26.1965,19.4833
1707.01,5.71806,51.7455,26.1965,19.4833
1686.04,5.59227,51.7455,23.9702,18.1034
1686.04,5.59227,51.7455,23.9702,18.1034
1686.04,5.59227,51.7455,23.9702,18.1034
1686.04,5.59227,51.7455,23.9702,18.1034
1686.04,5.59227,51.7455,23.9702,18.1034
1686.04,5.59227,51.7455,23.9702,18.1034
1686.04,5.59227,51.7455,23.9702,18.1034
1686.04,5.59227,51.7455,23.9702,18.1034
1672.93,4.2231,50.7139,21.28,14.5059
1672.93,4.2231,50.7139,21.28,14.5059
1672.93,4.2231,50.7139,21.28,14.5059
1672.93,4.2231,50.7139,21.28,14.5059
1672.93,4.2231,50.7139,21.28,14.5059
1672.93,4.2231,50.7139,21.28,14.5059
1672.93,4.2231,50.7139,21.28,14.5059
1672.93,4.2231,50.7139,21.28,14.5059
1850.66,12.1292,36.7468,27.4219,27.082
1850.66,12.1292,36.7468,27.4219,27.082
1850.66,12.1292,36.7468,27.4219,27.082
1850.66,12.1292,36.7468,27.4219,27.082
1850.66,12.1292,36.7468,27.4219,27.082
1850.66,12.1292,36.7468,27.4219,27.082
1850.66,12.1292,36.7468,27.4219,27.082
1850.66,12.1292,36.7468,27.4219,27.082
2077.26,24.2722,17.7076,34.2132,41.8759
2077.26,24.2722,17.7076,34.2132,41.8759
2077.26,24.2722,17.7076,34.2132,41.8759
2077.26,24.2722,17.7076,34.2132,41.8759
2077.26,24.2722,17.7076,34.2132,41.8759
2077.26,24.2722,17.7076,34.2132,41.8759
2077.26,24.2722,17.7076,34.2132,41.8759
2077.26,24.2722,17.7076,34.2132,41.8759
2293.55,27.7326,18.9111,44.4174,51.6337
2293.55,27.7326,18.9111,44.4174,51.6337
2293.55,27.7326,18.9111,44.4174,51.6337
2293.55,27.7326,18.9111,44.4174,51.6337
2293.55,27.7326,18.9111,44.4174,51.6337
2293.55,27.7326,18.9111,44.4174,51.6337
2293.55,27.7326,18.9111,44.4174,51.6337
2293.55,27.7326,18.9111,44.4174,51.6337
2165.91,28.8188,21.4901,47.5714,60.9972
2165.91,28.8188,21.4901,47.5714,60.9972
2165.91,28.8188,21.4901,47.5714,60.9972
2165.91,28.8188,21.4901,47.5714,60.9972
2165.91,28.8188,21.4901,47.5714,60.9972
2165.91,28.8188,21.4901,47.5714,60.9972
2165.91,28.8188,21.4901,47.5714,60.9972
2165.91,28.8188,21.4901,47.5714,60.9972
2235.31,28.0062,32.6136,60.259,70.1414
2235.31,28.0062,32.6136,60.259,70.1414
2235.31,28.0062,32.6136,60.259,70.1414
2235.31,28.0062,32.6136,60.259,70.1414
2235.31,28.0062,32.6136,60.259,70.1414
2235.31,28.0062,32.6136,60.259,70.1414
2235.31,28.0062,32.6136,60.259,70.1414
2235.31,28.0062,32.6136,60.259,70.1414
2385.21,28.4591,37.7828,61.7671,68.8526
2385.21,28.4591,37.7828,61.7671,68.8526
2385.21,28.4591,37.7828,61.7671,68.8526
2385.21,28.4591,37.7828,61.7671,68.8526
2385.21,28.4591,37.7828,61.7671,68.8526
2385.21,28.4591,37.7828,61.7671,68.8526
2385.21,28.4591,37.7828,61.7671,68.8526
2385.21,28.4591,37.7828,61.7671,68.8526
2279.89,25.8646,38.9863,56.3867,62.2981
2279.89,25.8646,38.9863,56.3867,62.2981
2279.89,25.8646,38.9863,56.3867,62.2981
2279.89,25.8646,38.9863,56.3867,62.2981
2279.89,25.8646,38.9863,56.3867,62.2981
2279.89,25.8646,38.9863,56.3867,62.2981
2279.89,25.8646,38.9863,56.3867,62.2981
2279.89,25.8646,38.9863,56.3867,62.2981
2245.54,26.3678,40.3618,62.2309,71.2674
2245.54,26.3678,40.3618,62.2309,71.2674
2245.54,26.3678,40.3618,62.2309,71.2674
2245.54,26.3678,40.3618,62.2309,71.2674
2245.54,26.3678,40.3618,62.2309,71.2674
2245.54,26.3678,40.3618,62.2309,71.2674
2245.54,26.3678,40.3618,62.2309,71.2674
2245.54,26.3678,40.3618,62.2309,71.2674
2311.67,23.3543,44.0927,57.7829,72.6834
2311.67,23.3543,44.0927,57.7829,72.6834
2311.67,23.3543,44.0927,57.7829,72.6834
2311.67,23.3543,44.0927,57.7829,72.6834
2311.67,23.3543,44.0927,57.7829,72.6834
2311.67,23.3543,44.0927,57.7829,72.6834
2311.67,23.3543,44.0927,57.7829,72.6834
2311.67,23.3543,44.0927,57.7829,72.6834
2187.59,21.6549,44.9953,55.8348,70.3179
2187.59,21.6549,44.9953,55.8348,70.3179
2187.59,21.6549,44.9953,55.8348,70.3179
2187.59,21.6549,44.9953,55.8348,70.3179
2187.59,21.6549,44.9953,55.8348,70.3179
2187.59,21.6549,44.9953,55.8348,70.3179
2187.59,21.6549,44.9953,55.8348,70.3179
2187.59,21.6549,44.9953,55.8348,70.3179
2147.94,21.032,45.4251,56.1131,70.7121
2147.94,21.032,45.4251,56.1131,70.7121
2147.94,21.032,45.4251,56.1131,70.7121
2147.94,21.032,45.4251,56.1131,70.7121
2147.94,21.032,45.4251,56.1131,70.7121
2147.94,21.032,45.4251,56.1131,70.7121
2147.94,21.032,45.4251,56.1131,70.7121
2147.94,21.032,45.4251,56.1131,70.7121
2218.59,18.563,49.4913,52.2838,57.3024
2218.59,18.563,49.4913,52.2838,57.3024
2218.59,18.563,49.4913,52.2838,57.3024
2218.59,18.563,49.4913,52.2838,57.3024
2218.59,18.563,49.4913,52.2838,57.3024
2218.59,18.563,49.4913,52.2838,57.3024
2218.59,18.563,49.4913,52.2838,57.3024
2218.59,18.563,49.4913,52.2838,57.3024
2387.92,13.2213,60.1853,42.8368,30.2806
2387.92,13.2213,60.1853,42.8368,30.2806
2387.92,13.2213,60.1853,42.8368,30.2806
2387.92,13.2213,60.1853,42.8368,30.2806
2387.92,13.2213,60.1853,42.8368,30.2806
2387.92,13.2213,60.1853,42.8368,30.2806
2387.92,13.2213,60.1853,42.8368,30.2806
2387.92,13.2213,60.1853,42.8368,30.2806
2389.13,12.9134,60.1853,42.8368,30.9212
2389.13,12.9134,60.1853,42.8368,30.9212
2389.13,12.9134,60.1853,42.8368,30.9212
2389.13,12.9134,60.1853,42.8368,30.9212
2389.13,12.9134,60.1853,42.8368,30.9212
2389.13,12.9134,60.1853,42.8368,30.9212
2389.13,12.9134,60.1853,42.8368,30.9212
2389.13,12.9134,60.1853,42.8368,30.9212
2389.94,14.4762,60.3142,44.8776,33.9274
2389.94,14.4762,60.3142,44.8776,33.9274
2389.94,14.4762,60.3142,44.8776,33.9274
2389.94,14.4762,60.3142,44.8776,33.9274
2389.94,14.4762,60.3142,44.8776,33.9274
2389.94,14.4762,60.3142,44.8776,33.9274
2389.94,14.4762,60.3142,44.8776,33.9274
2389.94,14.4762,60.3142,44.8776,33.9274
2117.6,14.0247,62.3133,47.0136,38.3319
2117.6,14.0247,62.3133,47.0136,38.3319
2117.6,14.0247,62.3133,47.0136,38.3319
2117.6,14.0247,62.3133,47.0136,38.3319
2117.6,14.0247,62.3133,47.0136,38.3319
2117.6,14.0247,62.3133,47.0136,38.3319
2117.6,14.0247,62.3133,47.0136,38.3319
2117.6,14.0247,62.3133,47.0136,38.3319
1847.62,13.2818,64.3552,48.593,42.2436
1847.62,13.2818,64.3552,48.593,42.2436
1847.62,13.2818,64.3552,48.593,42.2436
1847.62,13.2818,64.3552,48.593,42.2436
1847.62,13.2818,64.3552,48.593,42.2436
1847.62,13.2818,64.3552,48.593,42.2436
1847.62,13.2818,64.3552,48.593,42.2436
1847.62,13.2818,64.3552,48.593,42.2436
1866.91,13.8708,64.6991,49.2424,44.3134
1866.91,13.8708,64.6991,49.2424,44.3134
1866.91,13.8708,64.6991,49.2424,44.3134
1866.91,13.8708,64.6991,49.2424,44.3134
1866.91,13.8708,64.6991,49.2424,44.3134
1866.91,13.8708,64.6991,49.2424,44.3134
1866.91,13.8708,64.6991,49.2424,44.3134
1866.91,13.8708,64.6991,49.2424,44.3134
1875.85,11.5993,65,48.2219,39.8781
1875.85,11.5993,65,48.2219,39.8781
1875.85,11.5993,65,48.2219,39.8781
1875.85,11.5993,65,48.2219,39.8781
1875.85,11.5993,65,48.2219,39.8781
1875.85,11.5993,65,48.2219,39.8781
1875.85,11.5993,65,48.2219,39.8781
1875.85,11.5993,65,48.2219,39.8781
1859.76,7.46641,64.0017,38.583,30.6217
1859.76,7.46641,64.0017,38.583,30.6217
1859.76,7.46641,64.0017,38.583,30.6217
1859.76,7.46641,64.0017,38.583,30.6217
1859.76,7.46641,64.0017,38.583,30.6217
1859.76,7.46641,64.0017,38.583,30.6217
1859.76,7.46641,64.0017,38.583,30.6217
1859.76,7.46641,64.0017,38.583,30.6217
1678.87,6.59919,63.3968,30.3916,23.9551
1678.87,6.59919,63.3968,30.3916,23.9551
1678.87,6.59919,63.3968,30.3916,23.9551
1678.87,6.59919,63.3968,30.3916,23.9551
1678.87,6.59919,63.3968,30.3916,23.9551
1678.87,6.59919,63.3968,30.3916,23.9551
1678.87,6.59919,63.3968,30.3916,23.9551
1678.87,6.59919,63.3968,30.3916,23.9551
1717.04,5.37636,61.8064,28.0725,20.1111
1717.04,5.37636,61.8064,28.0725,20.1111
1717.04,5.37636,61.8064,28.0725,20.1111
1717.04,5.37636,61.8064,28.0725,20.1111
1717.04,5.37636,61.8064,28.0725,20.1111
1717.04,5.37636,61.8064,28.0725,20.1111
1717.04,5.37636,61.8064,28.0725,20.1111
1717.04,5.37636,61.8064,28.0725,20.1111
1708.44,5.46889,59.1844,26.9593,20.5054
1708.44,5.46889,59.1844,26.9593,20.5054
1708.44,5.46889,59.1844,26.9593,20.5054
1708.44,5.46889,59.1844,26.9593,20.5054
1708.44,5.46889,59.1844,26.9593,20.5054
1708.44,5.46889,59.1844,26.9593,20.5054
1708.44,5.46889,59.1844,26.9593,20.5054
1708.44,5.46889,59.1844,26.9593,20.5054
951,6.85401,25.0579,24.2657,32.3426
951,6.85401,25.0579,24.2657,32.3426
951,6.85401,25.0579,24.2657,32.3426
951,6.85401,25.0579,24.2657,32.3426
951,6.85401,25.0579,24.2657,32.3426
951,6.85401,25.0579,24.2657,32.3426
951,6.85401,25.0579,24.2657,32.3426
951,6.85401,25.0579,24.2657,32.3426
1029.5,6.54437,19.4271,25.5644,31.3077
1029.5,6.54437,19.4271,25.5644,31.3077
1029.5,6.54437,19.4271,25.5644,31.3077
1029.5,6.54437,19.4271,25.5644,31.3077
1029.5,6.54437,19.4271,25.5644,31.3077
1029.5,6.54437,19.4271,25.5644,31.3077
1029.5,6.54437,19.4271,25.5644,31.3077
1029.5,6.54437,19.4271,25.5644,31.3077
1306.41,9.5585,17.9227,34.6553,40.3755
1306.41,9.5585,17.9227,34.6553,40.3755
1306.41,9.5585,17.9227,34.6553,40.3755
1306.41,9.5585,17.9227,34.6553,40.3755
1306.41,9.5585,17.9227,34.6553,40.3755
1306.41,9.5585,17.9227,34.6553,40.3755
1306.41,9.5585,17.9227,34.6553,40.3755
1306.41,9.5585,17.9227,34.6553,40.3755
1708.16,12.8482,19.7273,38.8338,41.0274
1708.16,12.8482,19.7273,38.8338,41.0274
1708.16,12.8482,19.7273,38.8338,41.0274
1708.16,12.8482,19.7273,38.8338,41.0274
1708.16,12.8482,19.7273,38.8338,41.0274
1708.16,12.8482,19.7273,38.8338,41.0274
1708.16,12.8482,19.7273,38.8338,41.0274
1708.16,12.8482,19.7273,38.8338,41.0274
2551.54,20.1882,22.0464,47.6585,44.6585
2551.54,20.1882,22.0464,47.6585,44.6585
2551.54,20.1882,22.0464,47.6585,44.6585
2551.54,20.1882,22.0464,47.6585,44.6585
2551.54,20.1882,22.0464,47.6585,44.6585
2551.54,20.1882,22.0464,47.6585,44.6585
2551.54,20.1882,22.0464,47.6585,44.6585
2551.54,20.1882,22.0464,47.6585,44.6585
2690.53,19.2623,23.078,48.3079,45.0528
2690.53,19.2623,23.078,48.3079,45.0528
2690.53,19.2623,23.078,48.3079,45.0528
2690.53,19.2623,23.078,48.3079,45.0528
2690.53,19.2623,23.078,48.3079,45.0528
2690.53,19.2623,23.078,48.3079,45.0528
2690.53,19.2623,23.078,48.3079,45.0528
2690.53,19.2623,23.078,48.3079,45.0528
2544.01,19.8653,24.1096,48.9572,47.8618
2544.01,19.8653,24.1096,48.9572,47.8618
2544.01,19.8653,24.1096,48.9572,47.8618
2544.01,19.8653,24.1096,48.9572,47.8618
2544.01,19.8653,24.1096,48.9572,47.8618
2544.01,19.8653,24.1096,48.9572,47.8618
2544.01,19.8653,24.1096,48.9572,47.8618
2544.01,19.8653,24.1096,48.9572,47.8618
2617.9,26.298,32.1077,54.9481,55.3602
2617.9,26.298,32.1077,54.9481,55.3602
2617.9,26.298,32.1077,54.9481,55.3602
2617.9,26.298,32.1077,54.9481,55.3602
2617.9,26.298,32.1077,54.9481,55.3602
2617.9,26.298,32.1077,54.9481,55.3602
2617.9,26.298,32.1077,54.9481,55.3602
2617.9,26.298,32.1077,54.9481,55.3602
2899.34,32.3582,39.8478,60.4751,60.7887
2899.34,32.3582,39.8478,60.4751,60.7887
2899.34,32.3582,39.8478,60.4751,60.7887
2899.34,32.3582,39.8478,60.4751,60.7887
2899.34,32.3582,39.8478,60.4751,60.7887
2899.34,32.3582,39.8478,60.4751,60.7887
2899.34,32.3582,39.8478,60.4751,60.7887
2899.34,32.3582,39.8478,60.4751,60.7887
3012.05,33.05,41.7821,57.0428,55.6141
3012.05,33.05,41.7821,57.0428,55.6141
3012.05,33.05,41.7821,57.0428,55.6141
3012.05,33.05,41.7821,57.0428,55.6141
3012.05,33.05,41.7821,57.0428,55.6141
3012.05,33.05,41.7821,57.0428,55.6141
3012.05,33.05,41.7821,57.0428,55.6141
3012.05,33.05,41.7821,57.0428,55.6141
2880.79,29.0622,42.9856,48.1374,42.308
2880.79,29.0622,42.9856,48.1374,42.308
2880.79,29.0622,42.9856,48.1374,42.308
2880.79,29.0622,42.9856,48.1374,42.308
2880.79,29.0622,42.9856,48.1374,42.308
2880.79,29.0622,42.9856,48.1374,42.308
2880.79,29.0622,42.9856,48.1374,42.308
2880.79,29.0622,42.9856,48.1374,42.308
2728.05,20.5315,49.9726,50.8971,50.5381
2728.05,20.5315,49.9726,50.8971,50.5381
2728.05,20.5315,49.9726,50.8971,50.5381
2728.05,20.5315,49.9726,50.8971,50.5381
2728.05,20.5315,49.9726,50.8971,50.5381
2728.05,20.5315,49.9726,50.8971,50.5381
2728.05,20.5315,49.9726,50.8971,50.5381
2728.05,20.5315,49.9726,50.8971,50.5381
2736.6,18.6055,52.9033,49.7452,50.3574
2736.6,18.6055,52.9033,49.7452,50.3574
2736.6,18.6055,52.9033,49.7452,50.3574
2736.6,18.6055,52.9033,49.7452,50.3574
2736.6,18.6055,52.9033,49.7452,50.3574
2736.6,18.6055,52.9033,49.7452,50.3574
2736.6,18.6055,52.9033,49.7452,50.3574
2736.6,18.6055,52.9033,49.7452,50.3574
2763.62,16.709,54.0639,49.838,44.4929
2763.62,16.709,54.0639,49.838,44.4929
2763.62,16.709,54.0639,49.838,44.4929
2763.62,16.709,54.0639,49.838,44.4929
2763.62,16.709,54.0639,49.838,44.4929
2763.62,16.709,54.0639,49.838,44.4929
2763.62,16.709,54.0639,49.838,44.4929
2763.62,16.709,54.0639,49.838,44.4929
2672.48,15.4529,54.6227,50.7657,46.3163
2672.48,15.4529,54.6227,50.7657,46.3163
2672.48,15.4529,54.6227,50.7657,46.3163
2672.48,15.4529,54.6227,50.7657,46.3163
2672.48,15.4529,54.6227,50.7657,46.3163
2672.48,15.4529,54.6227,50.7657,46.3163
2672.48,15.4529,54.6227,50.7657,46.3163
2672.48,15.4529,54.6227,50.7657,46.3163
2489.56,11.724,58.9145,45.367,39.9971
2489.56,11.724,58.9145,45.367,39.9971
2489.56,11.724,58.9145,45.367,39.9971
2489.56,11.724,58.9145,45.367,39.9971
2489.56,11.724,58.9145,45.367,39.9971
2489.56,11.724,58.9145,45.367,39.9971
2489.56,11.724,58.9145,45.367,39.9971
2489.56,11.724,58.9145,45.367,39.9971
2483.45,8.63727,58.4846,39.8011,30.88
2483.45,8.63727,58.4846,39.8011,30.88
2483.45,8.63727,58.4846,39.8011,30.88
2483.45,8.63727,58.4846,39.8011,30.88
2483.45,8.63727,58.4846,39.8011,30.88
2483.45,8.63727,58.4846,39.8011,30.88
2483.45,8.63727,58.4846,39.8011,30.88
2483.45,8.63727,58.4846,39.8011,30.88
2457.1,8.93723,57.9688,39.8011,32.2599
2457.1,8.93723,57.9688,39.8011,32.2599
2457.1,8.93723,57.9688,39.8011,32.2599
2457.1,8.93723,57.9688,39.8011,32.2599
2457.1,8.93723,57.9688,39.8011,32.2599
2457.1,8.93723,57.9688,39.8011,32.2599
2457.1,8.93723,57.9688,39.8011,32.2599
2457.1,8.93723,57.9688,39.8011,32.2599
2292.89,8.7876,55.1783,39.0417,31.5952
2292.89,8.7876,55.1783,39.0417,31.5952
2292.89,8.7876,55.1783,39.0417,31.5952
2292.89,8.7876,55.1783,39.0417,31.5952
2292.89,8.7876,55.1783,39.0417,31.5952
2292.89,8.7876,55.1783,39.0417,31.5952
2292.89,8.7876,55.1783,39.0417,31.5952
2292.89,8.7876,55.1783,39.0417,31.5952
1841.4,7.80046,47.8383,31.6615,24.9686
1841.4,7.80046,47.8383,31.6615,24.9686
1841.4,7.80046,47.8383,31.6615,24.9686
1841.4,7.80046,47.8383,31.6615,24.9686
1841.4,7.80046,47.8383,31.6615,24.9686
1841.4,7.80046,47.8383,31.6615,24.9686
1841.4,7.80046,47.8383,31.6615,24.9686
1841.4,7.80046,47.8383,31.6615,24.9686
1831.73,7.12918,47.5374,28.7858,22.4059
1831.73,7.12918,47.5374,28.7858,22.4059
1831.73,7.12918,47.5374,28.7858,22.4059
1831.73,7.12918,47.5374,28.7858,22.4059
1831.73,7.12918,47.5374,28.7858,22.4059
1831.73,7.12918,47.5374,28.7858,22.4059
1831.73,7.12918,47.5374,28.7858,22.4059
1831.73,7.12918,47.5374,28.7858,22.4059
1807.26,6.13797,47.0646,26.0029,19.449
1807.26,6.13797,47.0646,26.0029,19.449
1807.26,6.13797,47.0646,26.0029,19.449
1807.26,6.13797,47.0646,26.0029,19.449
1807.26,6.13797,47.0646,26.0029,19.449
1807.26,6.13797,47.0646,26.0029,19.449
1807.26,6.13797,47.0646,26.0029,19.449
1807.26,6.13797,47.0646,26.0029,19.449
1640.97,6.24059,49.5696,28.1705,21.6277
1640.97,6.24059,49.5696,28.1705,21.6277
1640.97,6.24059,49.5696,28.1705,21.6277
1640.97,6.24059,49.5696,28.1705,21.6277
1640.97,6.24059,49.5696,28.1705,21.6277
1640.97,6.24059,49.5696,28.1705,21.6277
1640.97,6.24059,49.5696,28.1705,21.6277
1640.97,6.24059,49.5696,28.1705,21.6277
1485.16,7.93676,52.4186,32.1935,25.3833
1485.16,7.93676,52.4186,32.1935,25.3833
1485.16,7.93676,52.4186,32.1935,25.3833
1485.16,7.93676,52.4186,32.1935,25.3833
1485.16,7.93676,52.4186,32.1935,25.3833
1485.16,7.93676,52.4186,32.1935,25.3833
1485.16,7.93676,52.4186,32.1935,25.3833
1485.16,7.93676,52.4186,32.1935,25.3833
1461.5,8.26514,52.2896,32.7501,25.8762
1461.5,8.26514,52.2896,32.7501,25.8762
1461.5,8.26514,52.2896,32.7501,25.8762
1461.5,8.26514,52.2896,32.7501,25.8762
1461.5,8.26514,52.2896,32.7501,25.8762
1461.5,8.26514,52.2896,32.7501,25.8762
1461.5,8.26514,52.2896,32.7501,25.8762
1461.5,8.26514,52.2896,32.7501,25.8762
1250.73,6.11885,51.5159,27.7408,21.1451
1250.73,6.11885,51.5159,27.7408,21.1451
1250.73,6.11885,51.5159,27.7408,21.1451
1250.73,6.11885,51.5159,27.7408,21.1451
1250.73,6.11885,51.5159,27.7408,21.1451
1250.73,6.11885,51.5159,27.7408,21.1451
1250.73,6.11885,51.5159,27.7408,21.1451
1250.73,6.11885,51.5159,27.7408,21.1451
2512.33,19.3879,36.5376,51.5278,64.9398
2512.33,19.3879,36.5376,51.5278,64.9398
2512.33,19.3879,36.5376,51.5278,64.9398
2512.33,19.3879,36.5376,51.5278,64.9398
2512.33,19.3879,36.5376,51.5278,64.9398
2512.33,19.3879,36.5376,51.5278,64.9398
2512.33,19.3879,36.5376,51.5278,64.9398
2512.33,19.3879,36.5376,51.5278,64.9398
3070.56,24.6164,38.5225,63.8168,79.423
3070.56,24.6164,38.5225,63.8168,79.423
3070.56,24.6164,38.5225,63.8168,79.423
3070.56,24.6164,38.5225,63.8168,79.423
3070.56,24.6164,38.5225,63.8168,79.423
3070.56,24.6164,38.5225,63.8168,79.423
3070.56,24.6164,38.5225,63.8168,79.423
3070.56,24.6164,38.5225,63.8168,79.423
